ax,ay,az,gx,gy,gz,mx,my,mz
0.328977735567802,-9.93886003710901,0.343266813739502,-0.0190257783192031,0.0237930650766471,0.006861125985725,4.57538593946254,34.0749053233436,9.33777458390951
0.285230798824033,-9.94969888248884,0.324357469605121,-0.018500284994685,0.012510922007234,0.00495945612078147,3.65317678891543,34.1019396520994,9.51707836312165
0.232337439100507,-9.9648075248744,0.241102141437709,-0.00768549227451899,0.0145485258976879,0.0054397795288342,3.77622131995842,33.1729535384586,9.19401114410099
0.336784168032965,-9.93510461254959,0.322904817358217,-0.0077350235184729,0.00700078983057044,0.00832177757896592,3.65020311901435,34.6211407280414,9.01136994722268
0.324491475053232,-9.88938085778046,0.312837424332353,-0.018152418455718,-0.0106699830899328,0.0112814596816562,3.00454034038751,35.2631893298112,9.07496044601396
0.299833252246736,-9.9324040064363,0.255407073262299,-0.0248461030990112,-0.0052916476442429,0.00702961758498844,4.40831187297243,33.6119600828798,9.00000282264898
0.319999096525062,-9.95489551157758,0.384346105351442,-0.015806541702184,-0.00983716214951005,-0.000524533750940476,4.13923175924791,34.5865895414413,9.57096711590112
0.254859915179482,-9.93581722261851,0.300040836581839,-0.00375568973611997,-0.0221965892207204,0.00309801488163191,4.29848136332161,34.530502472462,7.92077720495695
0.259238023343129,-9.9093393062677,0.110089642288891,-0.0062888181975858,0.00572425950832745,0.00655620960624845,3.27803991670853,33.7414917717078,8.75649400957318
0.300645749607682,-9.90721479157377,0.27943947107897,-0.00424784569063602,0.0195870036933666,0.00570205622037274,3.72791272307162,33.7761225186475,9.58477185159917
0.269108903507437,-9.90171542308072,0.481874061980437,-0.0295927231398156,-0.049279012797938,0.0034426837097729,4.34403606066149,34.2002867343562,8.93290029436968
0.239622359447201,-9.90147274424578,0.263351941839843,-0.0770550696684987,-0.119207758169539,-0.00188383897303809,4.03874152431997,34.1806051329783,9.42279742509751
0.33889896170112,-9.93234588688397,0.00449146839578343,-0.0717018645904697,-0.118664547100794,0.0086862833317681,4.73185115886677,34.5177248174531,9.71312336288502
0.451666911102386,-9.9825114846339,0.178310789734851,-0.0528301190936889,-0.0548975243796076,0.020395428588392,3.44029436934313,34.4832073697596,9.62000320124904
0.406972805465538,-9.94649637335703,0.33475250903616,-0.0366335462374921,-0.124182232459196,0.0205239771556282,3.36632230315515,34.0834729270159,8.72895552405185
0.289101212496552,-9.91256098633798,0.26861132834825,-0.0644773635815883,-0.211408915871817,0.016363004815251,3.55124242855627,33.4880399489789,9.28272167189749
0.382953365624704,-9.87126621671404,0.175561064087252,-0.0640263301880704,-0.133468638016698,0.0283149964342898,5.03223669131179,33.9801966159764,9.32957967716447
0.476699352167005,-9.90715517147286,0.425729939404717,-0.0403191582010107,-0.123926066296224,0.0299734413941651,5.30455022463949,34.9265422077142,8.7206067915317
0.476469653098483,-9.90034763349562,0.338020522595524,-0.0489017129433275,-0.139021663128261,0.0230004648613748,4.43908067510769,34.4028014677353,9.19839936956513
0.50850270838523,-9.9183565678661,0.210986049125888,-0.0522407082140871,-0.119717964931691,0.020258962527588,4.29633464032817,32.8007578804982,8.70173682572835
0.416919081954672,-9.88003019107473,0.24577727958937,-0.0674210948282831,-0.147452757852947,0.016801959931389,3.74246072931026,33.4512621674868,9.2503571204838
0.249448667543061,-9.94417066330611,0.252097623866468,-0.0710956326967244,-0.145320365899813,0.0306251495183768,3.03761412545386,34.3404081391201,9.40746802879466
0.137623687205189,-9.91408034840579,0.330434651578023,-0.0728619846110258,-0.129667591830174,0.0403295828887146,3.68428828845294,34.5068046269452,9.63088764085504
0.0585965997398859,-9.95080874867084,0.265002765484216,-0.0883937673155725,-0.155608584292263,0.0396376651154512,3.607725308582,33.9164800561835,10.1164526021453
0.100159369674157,-10.0483212751978,0.21647043291867,-0.0504234539759504,-0.131437763870704,0.0332076246128829,3.73241886876829,34.0674197409357,10.0955877392271
0.305985467339223,-9.95832493879039,0.322919574488095,-0.0419899512029291,-0.12016281472106,0.0275052135979052,4.41432041365754,33.6635899599499,9.03502260298026
0.357155636214135,-9.87550014860012,0.428069404112903,-0.0638212654783148,-0.17373460831647,0.0205300925037925,4.89585151098107,33.5564973611108,9.60095571456563
0.231894680576952,-9.83223154944107,0.282081663458115,-0.0810493608562131,-0.197385339955582,0.0212393172765649,3.3515801741689,32.965689813028,9.5759369068036
0.176620117537713,-9.89313543295748,0.218977926708044,-0.0750970255367485,-0.127140841946661,0.0251675921541986,3.69975383974023,33.0280463871513,9.36906112629678
0.159781103360764,-9.91524261381198,0.279919227245021,-0.0702951255391101,-0.119815990943295,0.0209450738129785,4.30039380940708,34.4908063202221,9.02226694711699
0.211182279238864,-9.97860523303507,0.31645003458059,-0.0635494441044979,-0.136251469158656,0.0149900179380423,4.23423829993158,34.2941845307907,8.68111743330233
0.301774779611932,-9.97280141119161,0.255117512565431,-0.0551093265614898,-0.127001443889797,0.0103568891716418,3.90688749775634,33.9930416122208,9.38478670993329
0.362702272514018,-9.9434585472928,0.257065897243957,-0.0505300242906442,-0.128576441938153,0.00288766938727958,4.82059441125744,34.3259366568066,8.34699051802902
0.427087065085923,-9.89981250057927,0.186048079108929,-0.0482492556437359,-0.123908691253557,0.00465246512686199,4.52637389631168,34.6111770558145,9.58861708042861
0.429885565051164,-9.89802022950299,0.136789901786894,-0.0402032017659614,-0.100410548401341,-0.000413190685543821,3.89641183519957,34.1347960551994,9.74143415975362
0.455450916261248,-9.97287448336253,0.164503184993963,-0.0263024898408269,-0.0726655784917818,-0.00460711928250832,4.38386121959824,33.9489270169794,8.57372956730656
0.536524570142676,-9.93070223384685,0.136899336358994,-0.00561852026141475,-0.0106163720352614,-0.00417367244320671,3.63689787494249,33.151687292137,9.25986280781149
0.533534489422096,-9.88989028559304,0.113388106133764,0.00966781659988616,0.0517884889456777,-0.00640924895278057,4.0365185120193,33.87508297127,9.84380394667494
0.489345796282443,-9.89642172843259,0.152565588501361,0.0104509830905608,0.0654970745909796,-0.00922948583418862,4.63364403270008,34.5533994248802,9.39533445697844
0.425285146210114,-9.96795334870508,0.245005115655532,0.0205160237609563,0.0765768934155239,-0.0165096296418827,3.76813334188613,33.2555376234897,9.87825598492915
0.474461492291306,-9.95662731886432,0.236418644444686,0.0249080906635994,0.091939700577533,-0.0221421289515518,4.33068030008004,33.368940802328,9.79539984633457
0.431385370958034,-9.91103613755516,0.223843389222223,-0.00986740317588684,0.0664509870364294,-0.0224296671489713,4.39930024456862,34.0198160798187,9.64463250790985
0.362090918575074,-9.90591279329867,0.104888785487845,-0.0158578328081615,0.0865046104491133,-0.0136936471170475,4.1939295803258,33.8594569084527,9.38804970199675
0.372455128957744,-9.94580525791509,0.164227229352041,0.00586728638362321,0.110877782919831,-0.006300462884311,3.83040814090091,33.8381465891682,9.06973670614162
0.397833443162659,-9.95621101680268,0.331372712852781,0.00903334066704695,0.0773319400630758,-0.00515827571376823,4.4272145819202,35.4185048973396,9.19981580300306
0.414641936145242,-9.94944184523827,-0.0957815285406627,0.0222078999693577,0.0985505477655052,-3.12525333493727e-07,3.28224614548195,34.092484101845,9.09914065564954
0.587841728591739,-9.96407266024426,-0.090204118262204,0.0318045323667209,0.180458300652873,-0.0022026331760676,3.42264382501707,33.1805885235898,9.36347168811443
0.684228435366211,-9.9011377820393,0.157119992285266,0.0323803459186594,0.215057686604298,-0.000130975899016642,3.58137357311885,34.5828191337959,9.17584564742827
0.545072097211287,-9.89399709182922,0.164473823375809,0.027554899782044,0.23116773847333,0.00556290785789678,3.94849905177413,33.7810188460228,9.05240965288208
0.371606038706766,-9.94273576841298,0.108546562558029,0.0303738889649767,0.26882812275156,-0.000623733009535737,4.23953531739248,34.8786579768798,8.79805112368646
0.291062397755634,-9.90832090170479,0.239620734531158,0.0370335288785766,0.278039692102903,0.000139283332895547,3.9943158334495,34.5968811381603,8.8725363618748
0.11917144144974,-9.93456996330098,0.317789860455915,0.032366940797405,0.268599955429192,0.000758923138320611,4.39991893429599,34.2532438536791,9.0961779635994
-0.0228640500884567,-9.95618820688362,0.545438237341599,0.0327499833377659,0.233037877820093,-0.00025484976244341,3.41311940943899,34.7009743881594,9.94688980615263
-0.15343072978288,-9.95855632036171,0.527465423731884,0.0274606374588913,0.14667794951925,0.00376034328069557,3.36070795691508,33.6005569713718,7.68931624606074
-0.229622584806688,-9.94611603909591,0.162198100269308,0.0241179233232771,0.100942366754196,0.00756210906746458,3.37471218354223,34.022922720662,8.50513657076933
-0.0460271395411573,-9.91870519355522,0.328713245490705,0.0175085323624611,0.0701705256148369,0.00838486986083116,4.0021087089,34.8981840564029,8.83292993164095
0.0792746690585324,-9.89836293959513,0.367548637291691,0.00703709198654572,0.0272398222427057,0.0107020145711432,4.21141635021694,34.6013060909896,9.70924387636813
0.214558087656208,-9.95848719011244,0.345883624675596,0.00804400823437652,-0.00200556946059125,0.00542762235908028,4.80545159136821,34.725978644638,9.09914274898069
0.325231971439684,-9.93982905629484,0.224741340155937,-0.00341468695127408,-0.00899961651736135,0.00327152935333548,4.84057195590525,33.1921300816878,8.6624473535797
0.411590905705958,-9.89435754768907,0.203186258420851,-0.0122012282730753,0.0142125490038625,0.00111419242329043,3.50652556665504,33.3304568519864,9.06964451673566
0.412730533135397,-9.89694477553141,0.281960381409512,-0.0164191281059468,0.0306972254360352,-0.00101694930754351,3.86764719781788,33.0353276290916,9.39780086446489
0.343974603040659,-9.94844137259299,0.307895537312287,-0.0163619679245584,0.0311301649526285,-0.00285758777699006,4.35889841983058,32.61903793353,9.95146265909851
0.38005619017316,-9.9263996077698,0.311867771136202,-0.0211388872669271,0.0213712497167759,-0.00776650564950526,4.21368238226627,33.0978390546522,9.84925826078166
0.416176449654597,-9.90778415143763,0.198689374893102,-0.0285424430822828,0.0192143797044765,-0.00273962992420867,4.57234731365965,35.2661984567324,9.15683565879961
0.391947320044687,-9.91385115519165,0.280467542535402,-0.0319458045328948,0.0234887956684518,0.00116878650011751,3.62605941787586,35.8220388003267,8.97437982103548
0.366981411621315,-9.85637778054697,0.193935626965695,-0.0324988210849259,0.0318548883355067,0.00489443454024346,4.04111061669502,33.2568730614328,8.88138440471282
0.340026980985127,-9.85578288427862,0.201605025843343,-0.0318628239124043,0.0526115604843892,0.00189576939173009,4.02479551122624,33.2581964906369,9.3459176412576
0.364946933193102,-9.90003238282105,0.359252774890174,-0.0307967906497406,0.0434985443862254,0.00199957580503439,3.68930787548538,34.4989146423771,9.57607771240676
0.385519076636682,-9.92162468607083,0.210213119896287,-0.0403170618298551,0.0391626514400541,0.00485625571638533,4.34411653315893,34.1986423299055,9.50320659248868
0.37318460584272,-9.94221884294732,0.293380684021062,-0.0359825936597013,0.0491023570973138,0.00873591741521715,3.50065053806253,34.7826087992828,8.96754123397026
0.347473654202508,-9.94651706249995,0.304695003467731,-0.0293853115919598,0.0477140190346307,0.00956329023972737,2.65991835624208,34.4727854485273,9.92302989712527
0.294165203598695,-9.91698927925634,0.331071693084832,-0.0294215449374936,0.0409511079090413,0.00750532516900398,3.82680687139331,34.1138706412898,9.67920582252905
0.264993688753454,-9.91269953304239,0.350973974341711,-0.0270791739815623,0.0336887257604423,0.00826549772983927,3.90896995367412,33.3316229914033,9.09142888330402
0.239525996278493,-9.90691873970186,0.304229256298278,-0.0292836242400051,0.0329569566083989,0.00705254139457264,2.91212181268142,33.971417152268,10.105037796387
0.257184700857972,-9.91724279634863,0.32502459735157,-0.0286902243738186,0.0236981532009524,0.00783314129547691,3.70518957158052,34.7319250721472,9.87834524837333
0.268545660635526,-9.92876107821125,0.281223791611007,-0.0195051829813196,0.0238682137108762,0.00490284969589305,4.21242477741409,34.2636124045962,9.19649482327934
0.258484733007384,-9.93444995531332,0.289900157019457,-0.0283662387099307,0.0213982204871927,0.00431578427578482,4.33406407973737,34.6681613071308,9.29629159751435
0.293505819741042,-9.99581323194266,0.303640540352854,-0.0261321585102379,0.00718707763742624,0.00330123236780755,4.6781357237991,33.9464829751412,8.57282079700201
0.292169537799287,-9.96218052030575,0.340643034755842,-0.0265979668908268,-0.00146336691352474,0.00343474563366507,2.91731652720345,33.213708103999,9.42888554316008
0.257094720719651,-9.90747279809398,0.309080101089072,-0.0278784117527701,-0.00197142115492188,0.00695751842538853,2.97491461331162,34.206301841925,9.72231430594745
0.268894010056743,-9.92882078468901,0.225041304467809,-0.0248888568915789,-0.00094146251153878,0.0088016115445081,3.69064398929348,33.7733863903849,9.02738399395044
0.31056323906052,-9.90169807061766,0.337328341407584,-0.0309514077754459,-0.010967836712933,0.00521266632742951,4.41719211853578,33.2686906282662,9.68456398869093
0.318312135265949,-9.89518960494703,0.287455846987172,-0.030304573361567,-0.0141743501051992,0.0044617263714598,4.25277659247306,33.6541458920886,9.49938041381171
0.331434272923622,-9.91325834043953,0.240413038555674,-0.0301241206811283,-0.00799653529661565,0.00646995115828748,3.99842487256546,33.7756310066652,9.12754988127776
0.343787614611062,-9.91958147510248,0.238491562054804,-0.0335555959090364,-0.00766612960808036,0.00694450566667074,3.54673903133989,33.7987007699321,8.47069992804699
0.400443876062041,-9.9197142495324,0.249355880314902,-0.0310641449636837,-0.00240356789160322,0.00581521631457831,3.97003130071055,34.6552616377623,8.98425930678791
0.381060033847355,-9.9023496593736,0.255022571819868,-0.0304076829367929,-0.000434854798009756,0.00630109018024504,3.80511764471113,34.1433291901161,9.89992195402278
0.355913787376858,-9.92582565910637,0.178873277764771,-0.0265707659270116,0.0070611314381652,0.00543834249111319,3.35465330844479,34.042527356506,8.87131894987818
0.364055438793779,-9.93211350978893,0.250886481115803,-0.0203944658720429,0.0167475754810129,0.00873663280411255,4.27850823783888,34.7633375858221,9.83390918372564
0.396148781791492,-9.9072612162087,0.308005042728387,-0.0212153269730083,0.0062152524262562,0.0135506911649261,4.04584357188712,35.0537278434624,9.40600724594187
0.379233593253205,-9.9466925148405,0.22809392018056,-0.0256519534010124,0.00691899080709264,0.013780481905741,3.9947483865299,33.6547378784152,9.04015168041461
0.343871508390617,-9.92527703326826,0.246368387310233,-0.0253797250479338,0.0203886135695089,0.0133927439189034,3.73099036804663,32.9149010279191,9.64927274935246
0.309663921238053,-9.9309735055533,0.272350448909484,-0.0272129867358486,0.0205632788916095,0.0119197470411621,4.40821529353909,34.1370110936093,9.65649070416588
0.26623468674194,-9.93599202116301,0.309190859995702,-0.0280004294279546,0.0105403956346984,0.0106437122601055,4.07106799263413,33.8884653930034,9.1222147500338
0.258883391565246,-9.90920358691985,0.299190391225889,-0.0250703937256211,0.0131145639939443,0.010767550312079,4.27447624293359,33.8756419715136,8.50012965892453
0.267339933313891,-9.93314603154055,0.302232998698817,-0.0244009164859193,0.00654800740852861,0.0106090084572599,3.39503916710213,34.1309215403876,8.58789604440008
0.288110082089173,-9.96601401269081,0.260869669652095,-0.0243130964004725,0.000154672141734697,0.0103306610935231,3.52827310440585,34.5863717066778,10.2261864366186
0.310677924420711,-9.93761070642031,0.265892827489846,-0.0253053716512047,0.0107484425236864,0.00856036998064237,4.18392374343546,33.9202881709222,10.2256115683979
0.281390508117857,-9.91645896081206,0.270883538879368,-0.0247753563986875,0.0056548741582015,0.0116524791819797,4.06229359222612,34.1598202897233,8.89039784102497
0.254908984159841,-9.91149389387282,0.237089938309215,-0.0272310517192723,0.00878147598926543,0.00945870664080658,4.08608589541615,34.6862734839302,8.47543910726658
0.260998195640203,-9.9520462394164,0.27743903800409,-0.0302298705189044,0.00338060349652338,0.00994944426793932,4.13434421546923,34.0682396973792,8.74615348525209
0.278130173541131,-9.92629076179312,0.275171727436475,-0.0328434252974413,0.00400151637800501,0.00882368320331488,4.62603228398803,34.2482294125727,9.11652987923704
0.266582845338625,-9.90451219951449,0.280003823841357,-0.0319932738910023,0.00914466089625701,0.00939560049122133,3.19037577276955,34.2970714313544,9.44383208165429
0.282557169912814,-9.92413383624036,0.311265645545181,-0.0329668586507517,0.000239141855266992,0.00898288569875211,3.81380602086457,33.555620961966,9.19192062974658
0.310579209839355,-9.92064869714169,0.245633209550375,-0.0327390337011947,-0.00620711732924808,0.00568352314581685,4.56627480888464,34.6532267040752,9.72117271174176
0.320310153660961,-9.89883814032149,0.249184750193148,-0.0282573989911794,-0.00374576904188968,0.0105515479766033,3.03270157593143,34.1477952896875,9.77525843483045
0.349915708077299,-9.92563724861895,0.251879275568573,-0.0351123564608702,-0.0062936089036377,0.0100306891857869,4.35433891140024,33.0534235698578,8.90137433886383
0.325466752324665,-9.94205962796625,0.18064163621749,-0.0316766886913003,-0.00214854814643027,0.00713468018794483,4.84350298181575,34.3173899344767,8.99706959892159
0.291115323158441,-9.91848436270569,0.207769017522757,-0.032450462489729,0.00596739313475888,0.00845529819351349,4.32362259909495,33.6767669709099,8.81215060924328
0.271595256943339,-9.92626714907426,0.256404597208798,-0.0352400766978321,0.0066004680697326,0.0065190330376376,3.25902664890221,34.1895230256312,8.97247160278948
0.269751708804098,-9.92178561124781,0.233385452438135,-0.0366120516937926,0.00680180422186307,0.00690707619529016,4.40808740592575,34.7108543046156,8.52728300195161
0.264530945284213,-9.91605649155439,0.280309736187134,-0.0344025620640192,0.00592251601974019,0.0050637781405462,3.75057206876281,34.9073196651617,8.8535218861104
0.241304307917101,-9.94442566422567,0.264108944129424,-0.0312926587750107,0.00258623256973879,0.00390891744040221,4.11975473652896,34.2869485272778,8.98930595582545
0.278156357627799,-9.92319788772565,0.355201198087274,-0.0317980657595743,-0.00220329550045204,0.000172181707942169,4.58451387618183,33.7646574873021,8.234546999705
0.285432350209656,-9.91610269405227,0.346190559970495,-0.0312512377664156,-0.0125897787309397,0.0026038202034343,3.33341994214225,34.4562086268551,8.86645315834497
0.296623888968001,-9.97627286969662,0.213628289113439,-0.0271836349401145,-0.0141065032711411,0.00827329479560973,3.86229937526277,33.7589949883479,9.76229470255729
0.335852610679017,-9.95951632314363,0.196450395919247,-0.0131235821263384,-0.00526532413181093,0.0135852097335354,4.74883414005256,33.4822705803783,9.10260936557699
0.398865333508994,-9.9164864444481,0.221711291895703,-0.0162467887808822,-0.00377192248870051,0.0213388893376894,4.51120381742814,33.5942713984506,9.84531577253993
0.366156378329119,-9.89976100439896,0.267766246669449,-0.0300204550622074,-0.0123125983817711,0.0206501814008548,4.46294217240406,34.6336135945526,10.0395068000426
0.36800583078097,-9.91586243149308,0.189289386247367,-0.026275487640984,-0.00761682889753525,0.0149190414355628,3.97249983952909,34.9796274985801,9.22974667608337
0.37801737192349,-9.91826087106723,0.216243086523835,-0.0220351908233211,0.0130643634747298,0.0157156250728119,4.16028346239585,33.6913837981919,9.15332258234753
0.418758848938552,-9.89911953053373,0.305591482498718,-0.024897077792273,0.0175740813985607,0.0151903586988833,3.26845108808435,33.574716537834,9.05571385143808
0.357820771885751,-9.90056383517639,0.290334333177858,-0.0270584287473872,0.0177509410020553,0.0177571304045722,3.88156270559533,34.1344423128029,8.45832107306024
0.264250272313465,-9.94279080018863,0.287291411802608,-0.027493612112491,0.0214722987685035,0.0198754342947566,5.10808058088699,33.5149503537472,8.87897818382484
0.207531750402675,-9.94867770140575,0.316894114444636,-0.0267274639110637,0.0101681613489715,0.0137787154389934,3.44205500344582,34.2933103164249,9.054602946273
0.213800240733617,-9.9281786928476,0.296088174117817,-0.0298099777205388,-0.00607865011028844,0.0151731778738247,2.69834712867038,34.6394910026966,8.88523887011451
0.275752932083549,-9.9140432138755,0.287731993984235,-0.0283056231996179,-0.0146533454836552,0.0176299150613229,4.26394578659817,34.6833433934862,8.08410993772697
0.298025480876016,-9.89992832207254,0.26713197422715,-0.0307993524910676,-0.0118367175054566,0.0160412646846142,4.19796915174648,34.417896715929,8.97867018038901
0.374821307753686,-9.90495084919544,0.219012588937193,-0.0318879925359894,-0.00592827592910738,0.0157356776054656,3.51509065469492,33.3532508253192,8.47555957397749
0.404156255852641,-9.9216038218308,0.157061678049984,-0.0332651433155642,0.00951685286706016,0.015434096473272,4.33115870086156,33.2822664053581,8.91914288098339
0.338518644672333,-9.91588743902234,0.215428315697157,-0.0299103077916912,0.023886029512336,0.0187911989366654,4.21015995069968,33.7909587997114,9.13229297954721
0.316425654117113,-9.91053799234536,0.224822043225256,-0.0341253058899997,0.0284968558457211,0.0173653954926309,3.54213265593896,33.6495267042738,8.52390127553821
0.308775865708974,-9.90865986503055,0.25227725993361,-0.0399618469270062,0.0208486398482514,0.0143004818781153,2.53340493605768,34.290505558599,9.07331916437239
0.314504444303857,-9.95741179248286,0.254380870728244,-0.0348210079040139,0.019988026542428,0.0146029394280911,2.49052322512272,34.9343618915279,8.9673179248886
0.259186591083961,-9.94239479811367,0.249478199028695,-0.0207662030399614,0.0240614001526981,0.0144044477776597,3.47839253881361,33.0546510991619,9.80114132678093
0.296280609043284,-9.97438958129644,0.300453567546511,-0.021820803262765,0.0217535926941616,0.0168274907749048,4.00029607808906,33.4138955556176,9.31621695639937
0.292932609706385,-9.85654305534053,0.340253252252193,-0.0189979482417847,0.0152365835307097,0.0111382903685625,3.41884230704624,33.8973555232428,9.49704562207513
0.223424971442413,-10.0402182264373,0.2973979207523,-0.0159983675065251,0.00747269271574816,0.00908256997969229,3.05185087445912,34.7059043745401,9.03744520995797
0.215101961903519,-9.73018509009466,0.219177012208748,-0.0203995246613623,-0.00630227393599064,0.0128620221525516,3.41904743958419,34.3119830782601,8.4957144440285
0.268058909630422,-10.1846631063781,0.290156472004596,-0.0210325138588999,-0.0227822409188261,0.0128088383103827,4.07163203384875,35.0316763540183,9.36298770729088
0.260900710694741,-9.52215460388033,0.287701294326634,-0.0172732733111403,-0.0178057443273895,0.016127181008893,4.17577126624913,31.5382414532066,8.95900123812204
0.253430226666831,-10.7990165735473,0.279315955406486,-0.0329426774252793,-0.0477121599635304,0.0205590121104641,4.32748385461838,37.0995768335066,10.5808949384467
